Wavelength_nm,Reflection
661.38,0.9299772417563139
661.39,0.9435109947903065
661.4,0.9518783701728006
661.4100000000001,0.9570126399283253
661.4200000000001,0.9599113429981413
661.4300000000001,0.9610725224763078
661.44,0.960682367146533
661.45,0.9586793647445243
661.46,0.9547335335843277
661.47,0.9481285405813034
661.48,0.9374727216434748
661.49,0.9200315621727206
661.5,0.8901159771153875
661.51,0.8349607482526763
661.52,0.7245566112933013
661.53,0.5034309807973617
661.54,0.2546817358411219
661.55,0.4009351018594021
661.56,0.6632487297663429
661.5699999999999,0.8052884463872229
661.5799999999999,0.8748472233352622
661.59,0.9114936589902637
661.6,0.9323846699170711
661.61,0.9449842952580247
661.62,0.9527902452717978
661.63,0.9575540630217818
661.64,0.9601810343195041
661.65,0.9611159801406074
661.6600000000001,0.9605078316433869
661.6700000000001,0.9582605153228003
661.6800000000001,0.9540004343290158
661.69,0.9469413975391773
661.7,0.9355610283825694
661.71,0.916851482603257
661.72,0.8844958093924336
661.73,0.8241844900330825
661.74,0.7024109176899754
661.75,0.4641190618681742
661.76,0.24666498021772934
661.77,0.4408565783381627
661.78,0.6885992954831672
661.79,0.8174954345197549
661.8,0.88104606232176
661.81,0.9149176365579361
661.8199999999999,0.9344056362342513
661.8299999999999,0.9462256758348351
661.84,0.9535572809572878
661.85,0.9580039796829566
661.86,0.9603947752587519
661.87,0.9611295535127737
661.88,0.9603247776548195
661.89,0.9578530263961111
661.9,0.9532997296192335
661.9100000000001,0.9458115251292165
661.9200000000001,0.9337384106514848
661.9300000000001,0.9138024019651669
661.94,0.8790595903279439
661.95,0.8136543020516644
661.96,0.6807453831001792
661.97,0.4282886314162016
661.98,0.24814090550049203
661.99,0.4762305027050691
662.0,0.7092403259209795
662.01,0.8274330891607017
662.02,0.8861461470424202
662.03,0.917761255863764
662.04,0.9360947083182494
662.05,0.9472660073503024
662.06,0.9541985723348938
662.0699999999999,0.9583753712265692
662.0799999999999,0.960562416128089
662.09,0.9611217677319058
662.1,0.9601417591315711
662.11,0.9574668423164888
662.12,0.9526445878219277
662.13,0.9447583662470391
662.14,0.9320364110713
662.15,0.9109403035285506
662.1600000000001,0.8739164782487183
662.1700000000001,0.8036055501277886
662.1800000000001,0.6601125020356962
662.19,0.3968625731128912
662.2,0.25608670749556806
662.21,0.5065300551908118
662.22,0.7259403263331073
662.23,0.8354915106994215
662.24,0.8903203570577913
662.25,0.9201069608964197
662.26,0.9374951406710417
662.27,0.9481301602129572
662.28,0.9547297614427377
662.29,0.9586790762149173
662.3,0.9606923745200471
662.31,0.9611001108097458
662.3199999999999,0.9599665116566234
662.3299999999999,0.9571112037297301
662.34,0.9520475339239836
662.35,0.943800790792323
662.36,0.9304862343154314
662.37,0.9083216956382064
662.38,0.8691790364240327
662.39,0.7942846175719054
662.4,0.6410667517818708
662.4100000000001,0.3703698662313997
662.4200000000001,0.2676177071304811
662.4300000000001,0.5317639911415211
662.44,0.7393185410757372
662.45,0.8419680190597276
662.46,0.8937014635160944
662.47,0.9220190420239709
662.48,0.9386411765204813
662.49,0.9488381096813134
662.5,0.955163601223376
662.51,0.9589240852922679
662.52,0.960791780411562
662.53,0.9610710807041754
662.54,0.959805917356748
662.55,0.9567945193558396
662.56,0.9515201842904537
662.5699999999999,0.9429565902230591
662.5799999999999,0.9291177678431157
662.59,0.9060016022344407
662.6,0.8649587498458131
662.61,0.7859376920358055
662.62,0.6241319812333856
662.63,0.3489453250173622
662.64,0.2803362919373354
662.65,0.5521889795842234
662.6600000000001,0.7498612673090506
662.6700000000001,0.8470883934284892
662.6800000000001,0.8963911606861812
662.69,0.9235474119153788
662.7,0.9395597505617033
662.71,0.9494057648232818
662.72,0.9555103817573002
662.73,0.9591177628375026
662.74,0.9608665804901797
662.75,0.9610402089411193
662.76,0.9596659559326758
662.77,0.9565242285971661
662.78,0.951072972002387
662.79,0.9422419530272943
662.8,0.9279585488632293
662.81,0.9040313910099957
662.8199999999999,0.8613610624154988
662.8299999999999,0.778798513821582
662.84,0.6097734932961684
662.85,0.33240588542816785
662.86,0.29243400127526675
662.87,0.568141976803916
662.88,0.7579417836730336
662.89,0.8510224474852592
662.9,0.8984665732478766
662.9100000000001,0.924730358956736
662.9200000000001,0.9402717489314917
662.9300000000001,0.9498455891342942
662.94,0.9557782511259667
662.95,0.9592660124708646
662.96,0.9609216119377528
662.97,0.9610120683171249
662.98,0.9595516491641904
662.99,0.9563066645748733
663.0,0.9507148783141748
663.01,0.9416709500289124
663.02,0.9270327371314603
663.03,0.9024565743431298
663.04,0.8584802755735371
663.05,0.7730760935720733
663.06,0.5983781434941521
663.0699999999999,0.32037304526056776
663.0799999999999,0.30264581518019673
663.09,0.5799497544790176
663.1,0.7638386116650902
663.11,0.8538953015063419
663.12,0.8999849267133452
663.13,0.9255965461334794
663.14,0.9407929354946677
663.15,0.9501670611714321
663.1600000000001,0.9559734544240623
663.1700000000001,0.9593733991349165
663.1800000000001,0.9609606536478328
663.19,0.9609902709648618
663.2,0.9594670055535666
663.21,0.9561469269189564
663.22,0.9504531860685292
663.23,0.9412550600880747
663.24,0.9263601587533026
663.25,0.9013147354234432
663.26,0.8563946958957213
663.27,0.7689434030879231
663.28,0.5902434149047543
663.29,0.3124063022268733
663.3,0.3101458556252844
663.31,0.58788341381309
663.3199999999999,0.7677503055907452
663.3299999999999,0.8557953856358214
663.34,0.9009868523918017
663.35,0.9261664395264241
663.36,0.9411346205427751
663.37,0.9503770095348586
663.38,0.9561005079409265
663.39,0.9594432371898837
663.4,0.9609864610409072
663.4100000000001,0.9609774619350856
663.4200000000001,0.9594149709399467
663.4300000000001,0.9560487728998375
663.44,0.950293270147168
663.45,0.941002766033963
663.46,0.9259554860504761
663.47,0.9006337346497812
663.48,0.8551624241131474
663.49,0.7665279069454485
663.5,0.585574028124339
663.51,0.30812013337233457
663.52,0.3144405995470865
663.53,0.5921372850729274
663.54,0.7698064145358492
663.55,0.8567799187684795
663.56,0.9014986464653376
663.5699999999999,0.9264532918050086
663.5799999999999,0.9413041244440912
663.59,0.9504798462500494
663.6,0.9561623206354118
663.61,0.9594776513982349
663.62,0.9610007891191872
663.63,0.9609753123649823
663.64,0.9593973899175902
663.65,0.9560145342528369
663.6600000000001,0.9502384381537574
663.6700000000001,0.9409192473679979
663.6800000000001,0.9258276122100254
663.69,0.9004303377358797
663.7,0.8548181393071443
663.71,0.7659045875370356
663.72,0.5844830422850338
663.73,0.3072691494484222
663.74,0.3152869362345212
663.75,0.5928201496648087
663.76,0.7700747729092672
663.77,0.8568783715910965
663.78,0.9015336937232008
663.79,0.9264637637269235
663.8,0.941305071375612
663.81,0.9504777148124267
663.8199999999999,0.9561602711948289
663.8299999999999,0.9594776155717178
663.84,0.9610044070631968
663.85,0.960984515218734
663.86,0.9594149817024267
663.87,0.9560450653506984
663.88,0.9502898315891992
663.89,0.9410061905376441
663.9,0.9259792670443989
663.9100000000001,0.9007093775198206
663.9200000000001,0.8553711541169033
663.9300000000001,0.7670918834167703
663.94,0.586994078786957
663.95,0.3097958263103381
663.96,0.3126452846574096
663.97,0.589952274892658
663.98,0.7685653751527057
663.99,0.8560942332297161
664.0,0.9010931849983537
664.01,0.9261982345768331
664.02,0.9411375348073459
664.03,0.9503705629784922
664.04,0.956094245842554
664.05,0.9594429718698553
664.06,0.9609971064450594
664.0699999999999,0.9610047854853703
664.0799999999999,0.9594673327545781
664.09,0.9561397262985085
664.1,0.9504463939887324
664.11,0.9412617298606517
664.12,0.9264069028889086
664.13,0.9014635191701457
664.14,0.8568049088165542
664.15,0.7700507524913283
664.1600000000001,0.5930422448263879
664.1700000000001,0.31584008361229876
664.1800000000001,0.3066703580892155
664.19,0.5834652978579731
664.2,0.7652310153184423
664.21,0.8544052441639118
664.22,0.9001661924298703
664.23,0.9256508266265892
664.24,0.9407980453257957
664.25,0.9501561451735248
664.26,0.9559626393532201
664.27,0.9593724321313641
664.28,0.9609777039736692
664.29,0.9610348656030566
664.3,0.9595529070199006
664.31,0.9562964021940384
664.3199999999999,0.9507049081451339
664.3299999999999,0.9416805231658744
664.34,0.9271008591776146
664.35,0.9026736479898055
664.36,0.8590779464041449
664.37,0.7746868966432853
664.38,0.6024731317899915
664.39,0.32571099016700933
664.4,0.29773962994042297
664.4100000000001,0.573204519178461
664.4200000000001,0.75996473396522
664.4300000000001,0.8517621189244585
664.44,0.8987291098864334
664.45,0.9248091458108317
664.46,0.9402794614182072
664.47,0.9498299546446992
664.48,0.955762319224189
664.49,0.9592635611078513
664.5,0.9609440385587746
664.51,0.9610725357648235
664.52,0.9596690731829528
664.53,0.9565115573920085
664.54,0.9510601000224581
664.55,0.9422539568214816
664.56,0.9280457928310374
664.5699999999999,0.9043098463373933
664.5799999999999,0.8621262810678546
664.59,0.7808560218990872
664.6,0.6150412620764718
664.61,0.3398209696202308
664.62,0.2865179437468014
664.63,0.5589355160068974
664.64,0.7525939713576362
664.65,0.848085645775019
664.6600000000001,0.8967444101335675
664.6700000000001,0.9236537182105287
664.6800000000001,0.9395706939689736
664.69,0.9493850807579712
664.7,0.9554885504592013
664.71,0.9591127399579736
664.72,0.960892961365986
664.73,0.9611146276644074
664.74,0.9598121468899223
664.75,0.9567803212949156
664.76,0.9515048026644328
664.77,0.9429704659683471
664.78,0.9292213416445048
664.79,0.9063328775809758
664.8,0.865866952221352
664.81,0.7883718291856772
664.8199999999999,0.6304108588800169
664.8299999999999,0.35858533289956573
664.84,0.27405204256170845
664.85,0.5403599661365937
664.86,0.7428712288387138
664.87,0.8432619030949327
664.88,0.8941586086070981
664.89,0.922157076998532
664.9,0.938656264375695
664.9100000000001,0.9488119817026783
664.9200000000001,0.9551348757294724
664.9300000000001,0.9589151067724311
664.94,0.9608203163984914
664.95,0.9611570391849125
664.96,0.959977444586739
664.97,0.9570966001421441
664.98,0.9520301696937044
664.99,0.9438159483371789
665.0,0.9306029715543104
665.01,0.9086960561014057
665.02,0.870202459021291
665.03,0.7970162220260617
665.04,0.648162254986828
665.05,0.38229695011200726
665.06,0.26187685532470417
665.0699999999999,0.5171500823162002
665.0799999999999,0.7304610758101067
665.09,0.8371351590656408
665.1,0.8908992482110618
665.11,0.9202824241760557
665.12,0.9375156632279781
665.13,0.948098156816248
665.14,0.9546929425859687
665.15,0.9586644691298357
665.1600000000001,0.9607209079567234
665.1700000000001,0.9611947465208109
665.1800000000001,0.9601593444694325
665.19,0.9574532076100677
665.2,0.9526259251753165
665.21,0.9447742446668661
665.22,0.9321629475550414
665.23,0.9113473573474311
665.24,0.8750257063279641
665.25,0.806550998398182
665.26,0.6678063930772898
665.27,0.41099685367271926
665.28,0.2520927228297479
665.29,0.48901804629513673
665.3,0.7149236913406297
665.31,0.8294978091737069
665.3199999999999,0.886870620356267
665.3299999999999,0.9179817518312788
665.34,0.9361224598533251
665.35,0.9472276951553485
665.36,0.9541522656238121
665.37,0.9583531816184111
665.38,0.9605884500346892
665.39,0.9612218092500711
665.4,0.9603513490984468
665.4100000000001,0.9578420058592922
665.4200000000001,0.9532806348639097
665.4300000000001,0.9458276558631318
665.44,0.9338713630850102
665.45,0.9142316130362119
665.46,0.8802250702535654
665.47,0.8167301130847676
665.48,0.6888079034168694
665.49,0.4443720157824188
665.5,0.24734131769223242
665.51,0.4558468129849225
665.52,0.6956961908216457
665.53,0.820076446925129
665.54,0.8819478011724478
665.55,0.9151932534258462
665.56,0.9344430906961663
665.5699999999999,0.946180666985331
665.5799999999999,0.9534999066743288
665.59,0.9579719787119289
665.6,0.9604154912406727
665.61,0.9612313629068198
665.62,0.9605461434841509
665.63,0.9582540479899225
665.64,0.9539819832210603
665.65,0.9469574666947015
665.6600000000001,0.9356971638673228
665.6700000000001,0.9172926435151461
665.6800000000001,0.8856892111704677
665.69,0.8273115127302224
665.7,0.7106148218781594
665.71,0.48171384861871186
665.72,0.2505844047304825
665.73,0.41791977876220593
665.74,0.6720755910670028
665.75,0.8085128670007229
665.76,0.8759683896771371
665.77,0.9118377787549001
665.78,0.9324352234122768
665.79,0.9449323113209065
665.8,0.9527200497170405
665.81,0.9575097501462788
665.8199999999999,0.9601933070587373
665.8299999999999,0.9612155925871854
665.84,0.96073564187293
665.85,0.9586797126702707
665.86,0.9547170410184209
665.87,0.9481444478183666
665.88,0.9376091087938464
665.89,0.9204751998934746
665.9,0.8913113203277969
665.9100000000001,0.8380675998190947
665.9200000000001,0.7326910004019287
665.9300000000001,0.521958898243172
665.94,0.26461229637903766
665.95,0.3762898926323459
665.96,0.6432130978494192
665.97,0.7943385313363257
665.98,0.8687210610513028
665.99,0.9078139749547087
666.0,0.9300455492559915
666.01,0.9434519537779572
666.02,0.9517934385106086
666.03,0.9569532416456452
666.04,0.9599117490370915
666.05,0.9611656799595404
666.06,0.9609110159849079
666.0699999999999,0.9591088218917643
666.0799999999999,0.9554725096314576
666.09,0.9493693117847359
666.1,0.9395766211295805
666.11,0.9237266188745782
666.12,0.8969925726489463
666.13,0.8487935773729451
666.14,0.7545463907659374
666.15,0.5638080494712462
666.1600000000001,0.2913217094072581
666.1700000000001,0.33329787980311243
666.1800000000001,0.608141679728418
666.19,0.7769409944041067
666.2,0.8599296595594379
666.21,0.9029915921315961
666.22,0.9272067919728348
666.23,0.9417015621534416
666.24,0.9506966328598626
666.25,0.956286658026419
666.26,0.9595590375533007
666.27,0.9610717146083867
666.28,0.9610626969667204
666.29,0.9595307332416252
666.3,0.9562349300468365
666.31,0.9506131037707067
666.3199999999999,0.9415704964575211
666.3299999999999,0.9269981284953748
666.34,0.9026446588680604
666.35,0.8593132262188512
666.36,0.7757609068828826
666.37,0.6058932654153503
666.38,0.3309935155435771
666.39,0.293133885938226
666.4,0.5658830694331637
666.4100000000001,0.7555215530952339
666.4200000000001,0.8492310154443694
666.4300000000001,0.8972021882740941
666.44,0.9238336263236965
666.45,0.9396338082851956
666.46,0.9494010223181751
666.47,0.9554911376313975
666.48,0.959121480825865
666.49,0.9609225587278614
666.5,0.9611803426875715
666.51,0.9599343986103949
666.52,0.9569908468239442
666.53,0.951857513449075
666.54,0.9435634476430557
666.55,0.9302457784982553
666.56,0.9081913697350805
666.5699999999999,0.8694820060241308
666.5799999999999,0.7959991907423125
666.59,0.6469458643043344
666.6,0.3819383806888237
666.61,0.2620895658101392
666.62,0.5157230714759561
666.63,0.7290464066237055
666.64,0.8361439587421102
666.65,0.8902261022620078
666.6600000000001,0.9198170568999412
666.6700000000001,0.937189447623573
666.6800000000001,0.9478715115088582
666.69,0.9545440556665694
666.7,0.9585830973158969
666.71,0.9607056515284291
666.72,0.9612527610351677
666.73,0.9603083816624385
666.74,0.9577269194727471
666.75,0.9530850999891158
666.76,0.9455304801555424
666.77,0.9334310008070003
666.78,0.9135692907402491
666.79,0.8791876807140541
666.8,0.8150156609459169
666.81,0.6859250262348363
666.8199999999999,0.4407793423992432
666.8299999999999,0.24785655368084036
666.84,0.457803853124146
666.85,0.6962023895269321
666.86,0.8200261867969485
666.87,0.8817740140374256
666.88,0.9150165915769255
666.89,0.9342937427090433
666.9,0.9460647552908934
666.9100000000001,0.9534180977141117
666.9200000000001,0.9579251108587206
666.9300000000001,0.960406735956124
666.94,0.9612677783297368
666.95,0.9606408264860486
666.96,0.9584299756333037
666.97,0.9542794271161618
666.98,0.9474491021697504
666.99,0.9365208306688255
667.0,0.918727728869959
667.01,0.8883488963114643
667.02,0.8326510264496223
667.03,0.7220849562016287
667.04,0.5032956628514318
667.05,0.2573247931907052
667.06,0.3942133472009272
667.0699999999999,0.6553909120810096
667.0799999999999,0.8000150772902928
667.09,0.8714605911322366
667.1,0.9092492116696279
667.11,0.9308515276830762
667.12,0.943926768723667
667.13,0.9520800210375806
667.14,0.9571252767005226
667.15,0.9600094849132456
667.1600000000001,0.9612120395602426
667.1700000000001,0.9609193693690821
667.1800000000001,0.9590870017926293
667.19,0.9554251090584382
667.2,0.9492993822322252
667.21,0.9394878361809669
667.22,0.9236280299904642
667.23,0.8969122606505395
667.24,0.8488225691002078
667.25,0.7549818484041215
667.26,0.5654276921314666
