Wavelength_nm,Reflection
597.11,0.9289865805491622
597.12,0.9294864161531311
597.13,0.9257980826878439
597.14,0.9170390218307858
597.15,0.9008750197308666
597.16,0.8721575302419153
597.1700000000001,0.8193194952014912
597.1800000000001,0.714912063690911
597.19,0.49778269042083
597.2,0.1468534091814368
597.21,0.1317787006729818
597.22,0.482667732735896
597.23,0.7075984654320641
597.24,0.8158356805148814
597.25,0.8703953509363246
597.26,0.8999630306815449
597.27,0.9166038213673104
597.28,0.9256742635077159
597.29,0.9296082327705474
597.3,0.9293492472161675
597.31,0.924836945767745
597.3199999999999,0.9149771475765373
597.33,0.8970701013550633
597.34,0.8651856927026618
597.35,0.8058669617002585
597.36,0.6869949422486806
597.37,0.4412442557697893
597.38,0.09813828952342198
597.39,0.19114487877834135
597.4,0.5363669733895158
597.41,0.7338771955330922
597.4200000000001,0.8288303165103357
597.4300000000001,0.8773656157965064
597.44,0.9039391986362909
597.45,0.9189115497593141
597.46,0.9269245762663431
597.47,0.9300732107865899
597.48,0.929102973213209
597.49,0.9237884006729956
597.5,0.9128213820021293
597.51,0.8931147575615274
597.52,0.8578874002659808
597.53,0.7915940813969806
597.54,0.6570657208311259
597.55,0.38319247503601117
597.56,0.06841580675502323
597.5699999999999,0.25386269557629065
597.58,0.5814569772011319
597.59,0.7556187490945011
597.6,0.8397334636641897
597.61,0.883295654939589
597.62,0.9073499625667707
597.63,0.9208890019227981
597.64,0.9279714482425703
597.65,0.9304078176071003
597.66,0.9287692603051046
597.6700000000001,0.9226739846499148
597.6800000000001,0.910597387333418
597.69,0.8890442020381454
597.7,0.8503156604628477
597.71,0.7765893401996893
597.72,0.6253808405094442
597.73,0.3255349501151894
597.74,0.05824788154293354
597.75,0.31457975232084534
597.76,0.6191397948368093
597.77,0.7737098511856699
597.78,0.8489350565718039
597.79,0.8883635012743952
597.8,0.9102852078229434
597.81,0.9225867481249856
597.8199999999999,0.9288468850889888
597.83,0.9306354032314815
597.84,0.9283684356043747
597.85,0.9215152626937271
597.86,0.9083326505515864
597.87,0.8848988645709766
597.88,0.8425366310963025
597.89,0.7609764737196067
597.9,0.5923141883981525
597.91,0.27042296324062826
597.9200000000001,0.06544596044736367
597.9300000000001,0.37035567527760327
597.94,0.6505989385950808
597.95,0.788843156231593
597.96,0.8567384609677897
597.97,0.892710394784494
597.98,0.912817902639153
597.99,0.9240468951763264
598.0,0.9295783870708264
598.01,0.9307768982890209
598.02,0.9279197371388711
598.03,0.9203339108802924
598.04,0.9060564749084943
598.05,0.8807244215985724
598.06,0.834630120204251
598.0699999999999,0.7449166461888236
598.08,0.5583559849361655
598.09,0.21998166604061378
598.1,0.08603786817418638
598.11,0.41994920471535035
598.12,0.6768827139963349
598.13,0.8015596545741426
598.14,0.8633816060223048
598.15,0.8964493310156885
598.16,0.9150077418277083
598.1700000000001,0.925304763414556
598.1800000000001,0.9301897637904585
598.19,0.9308512068681953
598.2,0.9274414682656896
598.21,0.9191517070150517
598.22,0.9037998371844966
598.23,0.8765715685715205
598.24,0.8266894835395565
598.25,0.7286086897376931
598.26,0.5240987712647504
598.27,0.17600068312227532
598.28,0.11547875410597838
598.29,0.46314198416259994
598.3,0.6988736155873814
598.31,0.8122830308879534
598.3199999999999,0.8690525258584381
598.33,0.8996713824479206
598.34,0.9169038868760201
598.35,0.9263901638437733
598.36,0.9307017525209891
598.37,0.9308754881937691
598.38,0.9269510716171536
598.39,0.9179904350137565
598.4,0.9015951066561189
598.41,0.8724955036263995
598.4200000000001,0.8188208012683922
598.4300000000001,0.7122869654817496
598.44,0.4902097173306323
598.45,0.13966982119425608
598.46,0.1495943627238067
598.47,0.5002515750872045
598.48,0.7172951039353527
598.49,0.8213464350290001
598.5,0.8739008415366772
598.51,0.9024504141083749
598.52,0.9185470428941832
598.53,0.9273283754502868
598.54,0.9311324857844365
598.55,0.930865350163415
598.56,0.9264651354312156
598.5699999999999,0.91687171027799
598.58,0.8994756263751487
598.59,0.8685551041827224
598.6,0.8111412503254103
598.61,0.6962166041604009
598.62,0.4573913129252885
598.63,0.1114363372526661
598.64,0.18506578178157684
598.65,0.531828387339077
598.66,0.7327318816691364
598.6700000000001,0.8290129524702278
598.6800000000001,0.8780462939158067
598.69,0.9048466302626018
598.7,0.9199710438602048
598.71,0.9281408957008838
598.72,0.9314978425858351
598.73,0.9308349731312305
598.74,0.9259993439346641
598.75,0.9158167350552123
598.76,0.8974751636360655
598.77,0.8648117948661567
598.78,0.8037766404878954
598.79,0.6806861622280942
598.8,0.42633551139931203
598.81,0.09101641276359931
598.8199999999999,0.21952823118281037
598.83,0.5584852861874612
598.84,0.7456528219573106
598.85,0.835491124220873
598.86,0.8815851249429161
598.87,0.9069092617283756
598.88,0.9212040696831143
598.89,0.9288460181638614
598.9,0.9318117096927757
598.91,0.9307971791075453
598.9200000000001,0.925568382984913
598.9300000000001,0.9148459950789557
598.94,0.8956272439443982
598.95,0.861328125864831
598.96,0.796858147209621
598.97,0.6659980467088497
598.98,0.3976785565715275
598.99,0.0775381862628824
599.0,0.2514494083920955
599.01,0.5808104036527255
599.02,0.7564321126648521
599.03,0.8409466764910842
599.04,0.8845948787816447
599.05,0.9086786149435471
599.06,0.9222695849835013
599.0699999999999,0.9294592775525428
599.08,0.9320861735502416
599.09,0.9307634592777356
599.1,0.9251858121285904
599.11,0.9139789113870848
599.12,0.8939643908798778
599.13,0.8581661037492279
599.14,0.7905183460486288
599.15,0.6524573561544513
599.16,0.3719641389739396
599.1700000000001,0.06975649215963314
599.1800000000001,0.2799287070421803
599.19,0.5993277710332121
599.2,0.7653671595766309
599.21,0.8455113806938923
599.22,0.8871380327424072
599.23,0.910187642051981
599.24,0.9231870656067659
599.25,0.9299937926448311
599.26,0.9323316591623853
599.27,0.9307439711043805
599.28,0.9248639143802557
599.29,0.9132334637154947
599.3,0.8925173021208356
599.31,0.8553853398682798
599.3199999999999,0.7848867233318583
599.33,0.6403599881593927
599.34,0.34962087388685137
599.35,0.06627410747571909
599.36,0.3044996897321505
599.37,0.6144835719601088
599.38,0.7726930848339162
599.39,0.8492897461242386
599.4,0.8892647530188944
599.41,0.9114631475857435
599.4200000000001,0.9239725617588332
599.4300000000001,0.9304605302969228
599.44,0.9325570290771557
599.45,0.930747515006757
599.46,0.9246135351335515
599.47,0.9126258039782773
599.48,0.8913139988124588
599.49,0.8530411022447433
599.5,0.7800848967701457
599.51,0.6299809257660204
599.52,0.3309568350278075
599.53,0.06572370966452108
599.54,0.32496966298326363
599.55,0.6266450852876062
599.56,0.7785941523776769
599.5699999999999,0.8523640701411181
599.58,0.8910149882625579
599.59,0.9125267161055676
599.6,0.9246391341909317
599.61,0.9308685083917523
599.62,0.9327696531354849
599.63,0.9307814995330259
599.64,0.9244439215205521
599.65,0.9121698796973082
599.66,0.8903789904872986
599.6700000000001,0.851182372770535
599.6800000000001,0.7762218199976118
599.69,0.621563521742025
599.7,0.31617006587726715
599.71,0.06689203141168182
599.72,0.34130234622318334
599.73,0.6361051587445716
599.74,0.7832125880450274
599.75,0.8547982330069881
599.76,0.8924200551734799
599.77,0.913395422616233
599.78,0.9251971906597033
599.79,0.9312249514597081
599.8,0.9329754576542583
599.81,0.9308519029111492
599.8199999999999,0.9243625730950876
599.83,0.911877087577706
599.84,0.8897325002539522
599.85,0.8498500204853467
599.86,0.7733892617041023
599.87,0.6153103812201126
599.88,0.3053707778934245
599.89,0.06878940759166483
599.9,0.3535376869346139
599.91,0.6430884126513919
599.9200000000001,0.7866552461938012
599.9300000000001,0.856640520090602
599.94,0.893503827628253
599.95,0.9140823710517657
599.96,0.9256547429879975
599.97,0.9315354095212842
599.98,0.9331789610315581
599.99,0.9309632377928084
600.0,0.9243751138400375
600.01,0.9117559765950414
600.02,0.8893897942800686
600.03,0.8490752020799904
600.04,0.7716578419041796
600.05,0.6113761656000254
600.06,0.29860909181966183
600.0699999999999,0.0706791788440459
600.08,0.36173981528476384
600.09,0.6477572395917139
600.1,0.7889985028830276
600.11,0.8579256753957181
600.12,0.8942836094752188
600.13,0.9145970937663158
600.14,0.9260175997697984
600.15,0.9318038481449366
600.16,0.9333833012778261
600.1700000000001,0.9311185248395439
600.1800000000001,0.9244851941493964
600.19,0.9118120178060442
600.2,0.8893606556201414
600.21,0.8488780919441179
600.22,0.7710738770107908
600.23,0.6098623853013233
600.24,0.29590185795829616
600.25,0.07208380942727793
600.26,0.3659649794384291
600.27,0.6502166631489036
600.28,0.7902916695424398
600.29,0.8586763302354719
600.3,0.8947707475664792
600.31,0.9149458355534612
600.3199999999999,0.9262895055919226
600.33,0.9320327155949748
600.34,0.933590259611093
600.35,0.9313192795149561
600.36,0.9246944296311445
600.37,0.9120474547811913
600.38,0.8896490351639402
600.39,0.8492670263530834
600.4,0.7716572360406766
600.41,0.6108140834693243
600.4200000000001,0.29725299946921885
600.4300000000001,0.0727818555064227
600.44,0.366243412189611
600.45,0.6505176276296375
600.46,0.790559136590504
600.47,0.8589039042656412
600.48,0.8949710233104915
600.49,0.9151317382606994
600.5,0.9264722342718448
600.51,0.9322229911332364
600.52,0.9338002829630236
600.53,0.9315655150566805
600.54,0.925002381385266
600.55,0.912461244154537
600.56,0.8902529024033556
600.5699999999999,0.8502381210659162
600.58,0.7734003478629126
600.59,0.6142182699081086
600.6,0.30266347848514646
600.61,0.07280522171941882
600.62,0.36257133244830475
600.63,0.6486585347608109
600.64,0.7898013783586522
600.65,0.8586090382289057
600.66,0.8948848463015744
600.6700000000001,0.9151549359507422
600.6800000000001,0.9265656407520869
600.69,0.9323742169307908
600.7,0.934012507000342
600.71,0.9318557631358537
600.72,0.9254065799474736
600.73,0.9130490907035295
600.74,0.8911643066827539
600.75,0.8517753907692126
600.76,0.7762684285578524
600.77,0.6200040332911807
600.78,0.3121289870694162
600.79,0.07244110594746372
600.8,0.35491137126487493
600.81,0.6445849515923994
600.8199999999999,0.7879948779019772
600.83,0.857781585342779
600.84,0.894507260876924
600.85,0.9150125652278002
600.86,0.9265676737465653
600.87,0.9324845145690246
600.88,0.9342247800652475
600.89,0.9321871122173632
600.9,0.9259025925053904
600.91,0.9138035758858561
600.9200000000001,0.8923696464898933
600.9300000000001,0.8538513652019495
600.94,0.7802009226414937
600.95,0.628044385776036
600.96,0.3256255990557602
600.97,0.07223804765836156
600.98,0.3432016796057122
600.99,0.6381874658221918
601.0,0.7850909598509415
601.01,0.8564001581286342
601.02,0.8938277646838977
601.03,0.9146986903741792
601.04,0.9264743488531725
601.05,0.932550585704524
601.06,0.9344336872774364
601.0699999999999,0.932555262174982
601.08,0.9264841304384909
601.09,0.9147143733809547
601.1,0.893850131443073
601.11,0.856428163389151
601.12,0.7851140759014432
601.13,0.6381600059242356
601.14,0.34308579210759294
601.15,0.07301034487351697
601.16,0.32737600829746294
601.1700000000001,0.6292977194007368
601.1800000000001,0.7810134473617818
601.19,0.8544311968666052
601.2,0.8928299264754228
601.21,0.914204137931569
601.22,0.9262796794474673
601.23,0.9325676950830933
601.24,0.9346345729208421
601.25,0.9329545923443915
601.26,0.9271431919004726
601.27,0.9157685402993904
601.28,0.8955824100244811
601.29,0.859458957384731
601.3,0.7909044845626705
601.31,0.650125070795605
601.3199999999999,0.36436933309108355
601.33,0.07582965611588288
601.34,0.30739933003422887
601.35,0.6176827696380348
601.36,0.7756549814639355
601.37,0.8518274917898464
601.38,0.8914907771951036
601.39,0.9135162299225765
601.4,0.9259755601308359
601.41,0.9325296326624016
601.4200000000001,0.9348215581583583
601.4300000000001,0.9333782389654248
601.44,0.9278702321560759
601.45,0.9169508686640058
601.46,0.8975393267332851
601.47,0.8628897328262323
601.48,0.7974534008328792
601.49,0.6636752650196925
601.5,0.38923520206035966
601.51,0.08198755409248903
601.52,0.28332612515323535
601.53,0.6030381993825868
601.54,0.7688717536836336
601.55,0.8485260503950509
601.56,0.8897799328507903
601.5699999999999,0.9126183985561978
601.58,0.9255515946193759
601.59,0.9324286500693161
601.6,0.9349875500654413
601.61,0.933818176908254
601.62,0.9286543528456476
601.63,0.9182442789153024
601.64,0.8996907660327177
601.65,0.8666612376977826
601.66,0.8046315246110456
601.6700000000001,0.6785178258046187
601.6800000000001,0.41732149170952415
601.69,0.09291038713446807
601.7,0.25539085601664074
601.71,0.5849809767887494
601.72,0.7604763046689326
601.73,0.8444451496061552
601.74,0.8876583880705305
601.75,0.9114896574616084
601.76,0.9249948565157141
601.77,0.9322553648924774
601.78,0.9351242369227594
601.79,0.9342652997128271
601.8,0.9294835003208961
601.81,0.9196302355564413
601.8199999999999,0.902004537541115
601.83,0.8707110041553043
601.84,0.8123039816568508
601.85,0.6943431775519996
601.86,0.4481395055805537
601.87,0.11001200672691236
601.88,0.2241409571322383
601.89,0.5630442218733521
601.9,0.7502279360581208
601.91,0.839480344871492
601.9200000000001,0.885076893500123
601.9300000000001,0.9101038944611431
601.94,0.9242895671325836
601.95,0.9319986242772244
601.96,0.9352220636122807
601.97,0.9347094912735212
601.98,0.930344662699229
601.99,0.9210891648174168
602.0,0.9044472574688279
602.01,0.8749753312617597
602.02,0.8203351849682278
602.03,0.7108374102663848
602.04,0.4810858301280597
602.05,0.13448506892052142
602.06,0.19061842284344452
602.0699999999999,0.536678246845904
602.08,0.737820186950878
602.09,0.8334991176142971
602.1,0.8819737954954184
602.11,0.908428937608137
602.12,0.9234166690058906
602.13,0.931645316786817
602.14,0.9352701797480452
602.15,0.9351396819496198
602.16,0.9312240552560459
602.1700000000001,0.9226008551421006
602.1800000000001,0.9069851849393981
602.19,0.879391128210307
602.2,0.8285933000621133
602.21,0.727694649967619
602.22,0.5154723249746426
602.23,0.16705853836908283
602.24,0.15658030707577525
602.25,0.5052662929233457
602.26,0.7228647864373573
602.27,0.8263337199857326
602.28,0.8782721686503493
602.29,0.9064253282136302
602.3,0.9223532664525492
602.31,0.9311801183007051
602.3199999999999,0.9352563517388756
602.33,0.9355438813870385
602.34,0.9321072841533397
602.35,0.9241448232582369
602.36,0.9095849780179672
602.37,0.8838975362235841
602.38,0.8369540841427152
602.39,0.744628319970946
602.4,0.5505697876488239
602.41,0.2077798549956172
602.4200000000001,0.12471226160132642
602.4300000000001,0.4681704904609503
602.44,0.7048716210593247
602.45,0.8177716110594063
602.46,0.8738760047319143
602.47,0.9040447096853454
602.48,0.9210718946523226
602.49,0.9305851535173219
602.5,0.935166828175774
602.51,0.9359091798167025
602.52,0.9329794791374478
602.53,0.925700631261098
602.54,0.9122143420965683
602.55,0.8884372703928861
602.56,0.8453039372294988
602.5699999999999,0.7613804174395662
602.58,0.5856578575574524
602.59,0.25589709837829877
602.6,0.0987279135700258
602.61,0.42483516167046176
602.62,0.6832248028813227
602.63,0.8075426605501027
602.64,0.8686651268360426
602.65,0.9012277061635404
602.66,0.9195395652046148
602.6700000000001,0.9298395489890723
602.6800000000001,0.9349861455613304
602.69,0.9362217089027421
602.7,0.933825386567809
602.71,0.9272481431931021
602.72,0.91484255197726
602.73,0.8929576475681527
602.74,0.8535420808328439
602.75,0.7777281991211656
602.76,0.620072600211014
602.77,0.30990043383880994
602.78,0.08317839026098037
602.79,0.374991181700164
602.8,0.6571564379456176
602.81,0.7953020196814049
602.8199999999999,0.8624883625934531
602.83,0.8979011154507075
602.84,0.9177165172314552
602.85,0.9289188458901593
602.86,0.9346968581722237
602.87,0.9364665521955123
602.88,0.9346294148058742
602.89,0.9287677126951124
602.9,0.9174408375519947
602.91,0.8974112903416802
602.9200000000001,0.8615818564022218
602.9300000000001,0.7934880167145427
602.94,0.6532444216949623
602.95,0.3677303902905105
602.96,0.08278702647927776
602.97,0.3190223236564951
602.98,0.6257233285749566
602.99,0.7806072403026547
603.0,0.8551543171374791
603.01,0.8939741696972177
603.02,0.9155545764744039
603.03,0.9277942300033933
603.04,0.9342791713780056
603.05,0.9366275936764804
603.06,0.9353756243714839
603.0699999999999,0.9302402961287233
603.08,0.9199826308009601
603.09,0.9017565181275136
603.1,0.8693512023934392
603.11,0.8085163888004326
603.12,0.684721874976042
603.13,0.42709659834312846
603.14,0.10128105187741454
603.15,0.2585530059698467
603.16,0.5877999249467847
603.1700000000001,0.7628879416013007
603.1800000000001,0.8464188107276429
